timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_58,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0070886277503612,13012992.0,7.0886277503612645,1301299.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,3.336616962132128e-05,0.0070886277503612,1.0,0.4558590923611341,0.0,0,0,0.0,0,0,high,2,0,58,0.5263028888054848,1.1637704415984012,1.1041916167664672,0.1,0.0,0.006482109306595734,0.001021761017723255,12849152.0,0.0070552615807399,12767232.0,0.0053024385886861,12767232.0
t_59,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0070886277503612,13012992.0,7.0886277503612645,1301299.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.0070886277503612,1.0,0.4558590923611341,0.0,0,0,0.0,0,0,high,2,0,59,0.5375253145098828,1.1593363083998565,1.1059880239520958,0.1,0.0,0.007077505693820767,1.9263967012425865e-05,12931072.0,0.0070886277503612,13012992.0,0.0070552615807399,12767232.0
t_60,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0070886277503612,13012992.0,7.0886277503612645,1301299.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.0070886277503612,1.0,0.4558590923611341,0.0,0,0,0.0,0,0,high,2,0,60,0.5486946273278313,1.1546766524744303,1.1077844311377245,0.1,0.0,0.0070886277503612,0.0,13012992.0,0.0070886277503612,13012992.0,0.0070886277503612,13012992.0
t_61,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0069021694111598,13049856.0,6.9021694111598295,1304985.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0001864583392014,0.0069021694111598,1.0,0.4533293333670083,0.0,0,0,0.0,0,0,high,2,0,61,0.5597950183460356,1.1497980690440228,1.1095808383233532,0.1,0.0,0.0070264749706274,0.00010765177233053247,13025280.0,0.0070886277503612,13012992.0,0.0070886277503612,13012992.0
t_62,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0069021694111598,13049856.0,6.9021694111598295,1304985.6,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.0069021694111598,1.0,0.4533293333670083,0.0,0,0,0.0,0,0,high,2,0,62,0.5708107762023027,1.144707463197936,1.111377245508982,0.1,0.0,0.006964322190893601,0.00010765177233053247,13037568.0,0.0069021694111598,13049856.0,0.0070886277503612,13012992.0
t_63,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0019736379970005,13049856.0,1.973637997000573,1304985.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0049285314141592,0.0019736379970005,1.0,0.3621475666120903,0.0,0,0,0.0,0,0,medium,1,1,63,0.5817263093232153,1.1394120401194914,1.1131736526946108,0.1,0.0,0.005259325606440033,0.002845488938674397,13049856.0,0.0069021694111598,13049856.0,0.0069021694111598,13049856.0
t_64,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0014341518450802,13049856.0,1.4341518450802415,1304985.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0005394861519203,0.0014341518450802,1.0,0.3521666420042881,0.0,0,0,0.0,0,0,low,0,1,64,0.5925261679922619,1.1339192948879004,1.1149700598802395,0.1,0.0,0.0034366530844134996,0.0030133227316763316,13049856.0,0.0019736379970005,13049856.0,0.0069021694111598,13049856.0
t_65,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0009757707709303,13049856.0,0.9757707709303264,1304985.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0004583810741499,0.0009757707709303,1.0,0.3436862261002868,0.0,0,0,0.0,0,0,low,0,0,65,0.6031950662171818,1.1282370018698167,1.1167664670658684,0.1,0.0,0.0014611868710036665,0.0004994826520373433,13049856.0,0.0014341518450802,13049856.0,0.0019736379970005,13049856.0
t_66,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.000576187990448,13049856.0,0.5761879904480376,1304985.6,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0003995827804822,0.000576187990448,1.0,0.3362936255814905,0.0,0,0,0.0,0,0,low,0,0,66,0.6137179033655791,1.122373203715589,1.118562874251497,0.1,0.0,0.000995370202152833,0.00042931759484326766,13049856.0,0.0009757707709303,13049856.0,0.0014341518450802,13049856.0
t_67,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0030181183231075,13217792.0,3.018118323107565,1321779.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0024419303326595,0.0030181183231075,1.0,0.3856618018233907,0.0,0,0,0.0,0,0,medium,1,1,67,0.6240797855381786,1.11633619997579,1.1203592814371257,0.1,0.0,0.001523359028161933,0.0013098265579778508,13105834.666666666,0.000576187990448,13049856.0,0.0009757707709303,13049856.0
t_68,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0035259825036139,13463552.0,3.525982503613991,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0005078641805064,0.0035259825036139,1.0,0.4011901558699401,0.0,0,0,0.0,0,0,medium,1,0,68,0.6342660466494738,1.1101345353541299,1.1221556886227544,0.1,0.0,0.002373429605723133,0.001577035058018028,13243733.333333334,0.0030181183231075,13217792.0,0.000576187990448,13049856.0
t_69,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0040338466841204,13463552.0,4.033846684120416,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0005078641805064,0.0040338466841204,1.0,0.4105860487554101,0.0,0,0,0.0,0,0,medium,1,0,69,0.6442622691859329,1.103776987613385,1.1239520958083833,0.1,0.0,0.0035259825036139327,0.0005078641805064375,13381632.0,0.0035259825036139,13463552.0,0.0030181183231075,13217792.0
t_70,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.003925197607104,13463552.0,3.9251976071040735,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0001086490770163,0.003925197607104,1.0,0.4085759540707785,0.0,0,0,0.0,0,0,medium,1,0,70,0.6540543046123751,1.0972725551514537,1.125748502994012,0.1,0.0,0.0038283422649460996,0.00026742704507727854,13463552.0,0.0040338466841204,13463552.0,0.0035259825036139,13463552.0
t_71,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0034173334265976,13463552.0,3.4173334265976503,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0005078641805064,0.0034173334265976,1.0,0.3991800611853085,0.0,0,0,0.0,0,0,medium,1,0,71,0.6636282933976412,1.0906304442651333,1.1275449101796406,0.1,0.0,0.0037921259059406653,0.000329094526562215,13463552.0,0.003925197607104,13463552.0,0.0040338466841204,13463552.0
t_72,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0029094692460912,13463552.0,2.9094692460912253,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0005078641805064,0.0029094692460912,1.0,0.3897841682998385,0.0,0,0,0.0,0,0,medium,1,0,72,0.672970684631209,1.0838600561196345,1.1293413173652695,0.1,0.0,0.003417333426597599,0.0005078641805063881,13463552.0,0.0034173334265976,13463552.0,0.003925197607104,13463552.0
t_73,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0019558825553704,13463552.0,1.9558825553704904,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0009535866907207,0.0019558825553704,1.0,0.3721420530514517,0.0,0,0,0.0,0,0,medium,1,0,73,0.6820682552029935,1.0769709734422839,1.1311377245508982,0.1,0.0,0.002760895076019733,0.0007419672332805492,13463552.0,0.0029094692460912,13463552.0,0.0034173334265976,13463552.0
t_74,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0020300546591547,13463552.0,2.0300546591547524,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,7.417210378426195e-05,0.0020300546591547,1.0,0.373514296200303,0.0,0,0,0.0,0,0,medium,1,0,74,0.6909081285191789,1.0699729469592447,1.132934131736527,0.1,0.0,0.0022984688202054328,0.0005304399264472635,13463552.0,0.0019558825553704,13463552.0,0.0029094692460912,13463552.0
t_75,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0020300546591547,13463552.0,2.0300546591547524,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.0020300546591547,1.0,0.373514296200303,0.0,0,0,0.0,0,0,medium,1,0,75,0.699477792727598,1.062875881594455,1.1347305389221556,0.1,0.0,0.002005330624559933,4.282328408611667e-05,13463552.0,0.0020300546591547,13463552.0,0.0019558825553704,13463552.0
t_76,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0020300546591547,13463552.0,2.0300546591547524,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.0020300546591547,1.0,0.373514296200303,0.0,0,0,0.0,0,0,medium,1,0,76,0.7077651184268601,1.0556898224503148,1.1365269461077845,0.1,0.0,0.0020300546591547,0.0,13463552.0,0.0020300546591547,13463552.0,0.0020300546591547,13463552.0
t_77,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0006830133333333,13463552.0,0.6830133333333333,1346355.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0013470413258214,0.0006830133333333,1.0,0.3485929560162034,0.0,0,0,0.0,0,0,low,0,1,77,0.7157583758341614,1.0484249405899673,1.1383233532934132,0.1,0.0,0.0015810408838808994,0.0007777146720725303,13463552.0,0.0020300546591547,13463552.0,0.0020300546591547,13463552.0
t_78,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0006830133333333,14938112.0,0.6830133333333333,1493811.2000000002,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.0006830133333333,1.0,0.3853877229826793,0.0,0,0,0.0,0,0,low,0,0,78,0.7234462513874815,1.0410915186412957,1.1401197604790418,0.1,0.0,0.0011320271086070995,0.000777714672072531,13955072.0,0.0006830133333333,13463552.0,0.0020300546591547,13463552.0
t_79,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.002109748170709,15523840.0,2.109748170709058,1552384.0,1.0,1.0,2.2084121875613647,26.79437716171269,0.0014267348373757,0.002109748170709,1.0,0.4263991558689723,0.0,0,0,0.0,0,0,medium,1,1,79,0.7308178637586656,1.0336999362430144,1.1419161676646707,0.1,0.0,0.0011585916124585327,0.000823725742421073,14641834.666666666,0.0006830133333333,14938112.0,0.0006830133333333,13463552.0
t_80,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.002109748170709,15523840.0,2.109748170709058,1552384.0,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.002109748170709,1.0,0.4263991558689723,0.0,0,0,0.0,0,0,medium,1,0,80,0.7378627792547271,1.0262606553534506,1.1437125748502994,0.1,0.0,0.0016341698915837662,0.0008237257424210724,15328597.333333334,0.002109748170709,15523840.0,0.0006830133333333,14938112.0
t_81,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.002109748170709,15523840.0,2.109748170709058,1552384.0,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.002109748170709,1.0,0.4263991558689723,0.0,0,0,0.0,0,0,medium,1,0,81,0.7445710265855734,1.018784205442811,1.145508982035928,0.1,0.0,0.002109748170709,0.0,15523840.0,0.002109748170709,15523840.0,0.002109748170709,15523840.0
t_82,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0019973353873056,15474688.0,1.9973353873056183,1547468.8,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0001124127834034,0.0019973353873056,1.0,0.4230929373785214,0.0,0,0,0.0,0,0,medium,1,0,82,0.7509331109772521,1.0112811685898964,1.1473053892215568,0.1,0.0,0.002072277242907866,6.490155075823548e-05,15507456.0,0.002109748170709,15523840.0,0.002109748170709,15523840.0
t_83,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0019819194404869,15474688.0,1.981919440486984,1547468.8,1.0,1.0,2.2084121875613647,26.79437716171269,-1.5415946818634306e-05,0.0019819194404869,1.0,0.4228077300522406,0.0,0,0,0.0,0,0,medium,1,0,83,0.7569400276107423,1.0037621645043504,1.1491017964071857,0.1,0.0,0.002029667666167166,6.97787808708772e-05,15491072.0,0.0019973353873056,15474688.0,0.002109748170709,15523840.0
t_84,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00091815,15499264.0,0.9181500000000008,1549926.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0010637694404869,0.00091815,1.0,0.4037403920647693,0.0,0,0,0.0,0,0,low,0,1,84,0.7625832743672678,0.9962378354956498,1.1508982035928144,0.1,0.0,0.0016324682759308326,0.0006186657921290538,15482880.0,0.0019819194404869,15474688.0,0.0019973353873056,15474688.0
t_85,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00091815,15499264.0,0.9181500000000008,1549926.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.00091815,1.0,0.4037403920647693,0.0,0,0,0.0,0,0,low,0,0,85,0.7678548638620966,0.9887188314101037,1.152694610778443,0.1,0.0,0.0012727398134956326,0.0006141675728208032,15491072.0,0.00091815,15499264.0,0.0019819194404869,15474688.0
t_86,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00091815,15499264.0,0.9181500000000008,1549926.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0,0.00091815,1.0,0.4037403920647693,0.0,0,0,0.0,0,0,low,0,0,86,0.7727473347497897,0.9812157945571892,1.1544910179640717,0.1,0.0,0.00091815,0.0,15499264.0,0.00091815,15499264.0,0.00091815,15499264.0
t_87,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0010823875507449,15499264.0,1.0823875507449263,1549926.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0001642375507449,0.0010823875507449,1.0,0.4067789179025877,0.0,0,0,0.0,0,0,low,0,0,87,0.7772537622849027,0.9737393446465495,1.1562874251497006,0.1,0.0,0.0009728958502482993,9.482259413357732e-05,15499264.0,0.00091815,15499264.0,0.00091815,15499264.0
t_88,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0008987759119088,15867904.0,0.8987759119088099,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0001836116388361,0.0008987759119088,1.0,0.4125806477058604,0.0,0,0,0.0,0,0,low,0,0,88,0.7813677681231874,0.9663000637569854,1.1580838323353293,0.1,0.0,0.0009664378208845658,0.00010088158262709739,15622144.0,0.0010823875507449,15499264.0,0.00091815,15499264.0
t_89,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.00037236,15867904.0,0.3723600000000005,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0005264159119088,0.00037236,1.0,0.4028415329752841,0.0,0,0,0.0,0,0,low,0,0,89,0.785083529349425,0.9589084813587043,1.159880239520958,0.1,0.0,0.0007845078208845659,0.00036854806765730826,15745024.0,0.0008987759119088,15867904.0,0.0010823875507449,15499264.0
t_90,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0004762738422628,15867904.0,0.4762738422628958,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0001039138422628,0.0004762738422628,1.0,0.4047640220357376,0.0,0,0,0.0,0,0,low,0,0,90,0.7883957867191121,0.9515750594100327,1.1616766467065869,0.1,0.0,0.0005824699180571993,0.0002788128995639995,15867904.0,0.00037236,15867904.0,0.0008987759119088,15867904.0
t_91,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0002904036259567,15867904.0,0.2904036259567391,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0001858702163061,0.0002904036259567,1.0,0.4013252746106479,0.0,0,0,0.0,0,0,low,0,0,91,0.7912998521023323,0.9443101775496852,1.1634730538922156,0.1,0.0,0.0003796791560731659,9.31510164283307e-05,15867904.0,0.0004762738422628,15867904.0,0.00037236,15867904.0
t_92,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0067218909083493,15867904.0,6.721890908349357,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0064314872823926,0.0067218909083493,1.0,0.5203129250871302,0.0,0,0,0.0,0,0,high,2,1,92,0.7937916151192808,0.937124118405545,1.1652694610778442,0.1,0.0,0.002496189458856266,0.0036607446632499585,15867904.0,0.0002904036259567,15867904.0,0.0004762738422628,15867904.0
t_93,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0071987300695801,15867904.0,7.198730069580121,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0004768391612307,0.0071987300695801,1.0,0.5291348303415114,0.0,0,0,0.0,0,0,high,2,0,93,0.795867548958046,0.9300270530407553,1.1670658682634731,0.1,0.0,0.004737008201295366,0.0038582461149449603,15867904.0,0.0067218909083493,15867904.0,0.0002904036259567,15867904.0
t_94,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0074976435109734,15867904.0,7.497643510973443,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0002989134413933,0.0074976435109734,1.0,0.5346649676994135,0.0,0,0,0.0,0,0,high,2,0,94,0.7975247153664193,0.9230290265577161,1.1688622754491018,0.1,0.0,0.0071394214963009335,0.00039126225893613156,15867904.0,0.0071987300695801,15867904.0,0.0067218909083493,15867904.0
t_95,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0080124124444444,15867904.0,8.012412444444443,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0005147689334709,0.0080124124444444,1.0,0.5441886040283984,0.0,0,0,0.0,0,0,high,2,0,95,0.7987607688106609,0.9161399438803655,1.1706586826347305,0.1,0.0,0.007569595341665966,0.0004115854118481238,15867904.0,0.0074976435109734,15867904.0,0.0071987300695801,15867904.0
t_96,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0111664078483057,15867904.0,11.166407848305775,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0031539954038613,0.0111664078483057,1.0,0.6025400375679625,0.0,0,0,0.0,0,0,high,2,0,96,0.7995739597953412,0.9093695557348667,1.1724550898203592,0.1,0.0,0.008892154601241166,0.0019863075385132016,15867904.0,0.0080124124444444,15867904.0,0.0074976435109734,15867904.0
t_97,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0089655167556946,15867904.0,8.965516755694681,1586790.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.002200891092611,0.0089655167556946,1.0,0.5618217948713853,0.0,0,0,0.0,0,0,high,2,0,97,0.7999631373395557,0.9027274448485463,1.174251497005988,0.1,0.0,0.009381445682814899,0.0016176122545919676,15867904.0,0.0111664078483057,15867904.0,0.0080124124444444,15867904.0
t_98,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0116450680414854,12775424.0,11.645068041485477,1277542.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0026795512857907,0.0116450680414854,1.0,0.534228830423971,0.0,0,0,0.0,0,0,high,2,0,98,0.7999277506060101,0.8962230123866153,1.1760479041916168,0.1,0.0,0.010592330881828566,0.0014290458515651078,14837077.333333334,0.0089655167556946,15867904.0,0.0111664078483057,15867904.0
t_99,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0146435127113706,12775424.0,14.64351271137066,1277542.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0029984446698851,0.0146435127113706,1.0,0.5897024511726453,0.0,0,0,0.0,0,0,high,2,0,99,0.7994678496806686,0.8898654646458701,1.1778443113772454,0.1,0.0,0.011751365836183532,0.002840490086945646,13806250.666666666,0.0116450680414854,12775424.0,0.0089655167556946,15867904.0
t_100,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0168231144565977,12775424.0,16.823114456597732,1277542.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.002179601745227,0.0168231144565977,1.0,0.6300268239423803,0.0,0,0,0.0,0,0,high,2,0,100,0.7985840855018632,0.8836638000242102,1.1796407185628741,0.1,0.0,0.014370565069817902,0.002599791622522116,12775424.0,0.0146435127113706,12775424.0,0.0116450680414854,12775424.0
t_101,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0192564734895191,12775424.0,19.25647348951912,1277542.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0024333590329213,0.0192564734895191,1.0,0.6750459091679251,0.0,0,0,0.0,0,0,high,2,0,101,0.7972777089389624,0.8776267962844111,1.181437125748503,0.1,0.0,0.016907700219162467,0.0023076433538581184,12775424.0,0.0168231144565977,12775424.0,0.0146435127113706,12775424.0
t_102,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0217690919667956,12775424.0,21.769091966795678,1277542.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0025126184772765,0.0217690919667956,1.0,0.7215313574052903,0.0,0,0,0.0,0,0,high,2,0,102,0.7955505690219068,0.8717629981301832,1.1832335329341317,0.1,0.0,0.019282893304304133,0.0024730945974235914,12775424.0,0.0192564734895191,12775424.0,0.0168231144565977,12775424.0
t_103,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0238912303714361,13111296.0,23.891230371436123,1311129.6,1.0,1.0,2.2084121875613647,26.79437716171269,0.0021221384046404,0.0238912303714361,1.0,0.7691736427412974,0.0,0,0,0.0,0,0,high,2,0,103,0.7934051103241127,0.8660807051120994,1.1850299401197604,0.1,0.0,0.021638931942583598,0.0023201183294276947,12887381.333333334,0.0217690919667956,12775424.0,0.0192564734895191,12775424.0
t_104,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0266495515399098,13111296.0,26.64955153990981,1311129.6,1.0,1.0,2.2084121875613647,26.79437716171269,0.0027583211684736,0.0266495515399098,1.0,0.8202047869674168,0.0,0,0,0.0,0,0,high,2,0,104,0.7908443695024524,0.8605879598805086,1.1868263473053893,0.1,0.0,0.024103291292713835,0.0024471307253496597,12999338.666666666,0.0238912303714361,13111296.0,0.0217690919667956,12775424.0
t_105,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0268433725963003,13111296.0,26.843372596300384,1311129.6,1.0,1.0,2.2084121875613647,26.79437716171269,0.0001938210563905,0.0268433725963003,1.0,0.8237906312830732,0.0,0,0,0.0,0,0,high,2,0,105,0.7878719709992066,0.8552925368020643,1.188622754491018,0.1,0.0,0.025794718169215403,0.0016513149298955903,13111296.0,0.0266495515399098,13111296.0,0.0238912303714361,13111296.0
t_106,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0269832430462938,13111296.0,26.98324304629388,1311129.6,1.0,1.0,2.2084121875613647,26.79437716171269,0.0001398704499934,0.0269832430462938,1.0,0.8263783462990659,0.0,0,0,0.0,0,0,high,2,0,106,0.78449212191207,0.8502019309559772,1.1904191616766466,0.1,0.0,0.026825389060834634,0.0001675710625945625,13111296.0,0.0268433725963003,13111296.0,0.0266495515399098,13111296.0
t_107,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0270258604848399,12795904.0,27.025860484839917,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,4.261743854603456e-05,0.0270258604848399,1.0,0.8192968111201963,0.0,0,0,0.0,0,0,high,2,0,107,0.7807096060394767,0.8453233475255696,1.1922155688622755,0.1,0.0,0.026950825375811335,9.546536746656042e-05,13006165.333333334,0.0269832430462938,13111296.0,0.0268433725963003,13111296.0
t_108,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0268848740501827,12795904.0,26.884874050182745,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0001409864346571,0.0268848740501827,1.0,0.8166884494967754,0.0,0,0,0.0,0,0,high,2,0,108,0.7765297771096676,0.8406636916001435,1.1940119760479042,0.1,0.0,0.026964659193772136,7.230707690282083e-05,12901034.666666666,0.0270258604848399,12795904.0,0.0269832430462938,13111296.0
t_109,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0269438150377296,12795904.0,26.943815037729696,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,5.8940987546950846e-05,0.0269438150377296,1.0,0.8177789048326936,0.0,0,0,0.0,0,0,high,2,0,109,0.7719585512030864,0.8362295584015988,1.195808383233533,0.1,0.0,0.026951516524250735,7.080803881125734e-05,12795904.0,0.0268848740501827,12795904.0,0.0270258604848399,12795904.0
t_110,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0259354374943624,12795904.0,25.935437494362425,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0010083775433672,0.0259354374943624,1.0,0.7991231150580642,0.0,0,0,0.0,0,0,high,2,0,110,0.7670023983788306,0.8320272239496348,1.1976047904191616,0.1,0.0,0.026588042194091565,0.0005659400856845877,12795904.0,0.0269438150377296,12795904.0,0.0268848740501827,12795904.0
t_111,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0263685782020002,12795904.0,26.36857820200024,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0004331407076378,0.0263685782020002,1.0,0.8071365640263364,0.0,0,0,0.0,0,0,high,2,0,111,0.7616683335170042,0.8280626361787452,1.1994011976047905,0.1,0.0,0.026415943578030735,0.000505854649703531,12795904.0,0.0259354374943624,12795904.0,0.0269438150377296,12795904.0
t_112,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0263369377178382,12795904.0,26.336937717838243,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,-3.1640484161994664e-05,0.0263369377178382,1.0,0.8065511898033815,0.0,0,0,0.0,0,0,high,2,0,112,0.7559639063899424,0.824341406519583,1.2011976047904191,0.1,0.0,0.026213651138066934,0.00024145890689099574,12795904.0,0.0263685782020002,12795904.0,0.0259354374943624,12795904.0
t_113,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0265977939352988,12795904.0,26.597793935298824,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,0.0002608562174605,0.0265977939352988,1.0,0.8113772381285942,0.0,0,0,0.0,0,0,high,2,0,113,0.7498971909763497,0.8208688019566068,1.2029940119760478,0.1,0.0,0.026434436618379065,0.0001423533975811337,12795904.0,0.0263369377178382,12795904.0,0.0263685782020002,12795904.0
t_114,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0239024297282777,12795904.0,23.90242972827772,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0026953642070211,0.0239024297282777,1.0,0.7615108479625332,0.0,0,0,0.0,0,0,high,2,0,114,0.7434767740334887,0.8176497375732545,1.2047904191616767,0.1,0.0,0.025612387127138234,0.0014865992133003924,12795904.0,0.0265977939352988,12795904.0,0.0263369377178382,12795904.0
t_115,frontend_browsing_replicas_1_users_10,frontend,browsing,1,10,0.0212397856484251,12795904.0,21.23978564842512,1279590.4,1.0,1.0,2.2084121875613647,26.79437716171269,-0.0026626440798525,0.0212397856484251,1.0,0.7122498062771778,0.0,0,0,0.0,0,0,high,2,0,115,0.7367117429435837,0.8146887695951914,1.2065868263473054,0.1,0.0,0.023913336437333867,0.002679020794577489,12795904.0,0.0239024297282777,12795904.0,0.0265977939352988,12795904.0
