timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_56,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0001279484990513,21483520.0,0.1279484990513295,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-1.6658998473543228e-05,0.0001279484990513,1.0,0.4935025183986848,0.0,0,0,0.0,0,0,low,0,0,56,0.787620844518325,0.8548846352642034,1.1887640449438202,0.1,0.0,0.00014113014700683333,1.183260745155479e-05,21483520.0,0.0001446074975248,21483520.0,0.0001508344444444,21483520.0
t_57,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0001083925320982,21483520.0,0.1083925320982196,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-1.9555966953109903e-05,0.0001083925320982,1.0,0.4933474970662723,0.0,0,0,0.0,0,0,low,0,0,57,0.7808881759489454,0.8455379615951223,1.1921348314606741,0.1,0.0,0.0001269828428914333,1.812678402466281e-05,21483520.0,0.0001279484990513,21483520.0,0.0001446074975248,21483520.0
t_58,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,7.913440470655084e-05,21483520.0,0.0791344047065508,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-2.92581273916688e-05,7.913440470655084e-05,1.0,0.49311556612146,0.0,0,0,0.0,0,0,low,0,0,58,0.7727561366160927,0.8369608100316975,1.195505617977528,0.1,0.0,0.00010515847861868358,2.456721958435244e-05,21483520.0,0.0001083925320982,21483520.0,0.0001279484990513,21483520.0
t_59,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0287322027784144,21483520.0,28.73220277841448,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0286530683737079,0.0287322027784144,1.0,0.7202501715158434,0.0,0,0,0.0,0,0,high,2,1,59,0.763265239930669,0.8291959115115748,1.198876404494382,0.1,0.0,0.009639909905073052,0.016534417116444874,21483520.0,7.913440470655084e-05,21483520.0,0.0001083925320982,21483520.0
t_60,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0285212085856249,21483520.0,28.521208585624915,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0002109941927895,0.0285212085856249,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,60,0.752462769062554,0.8222819503685946,1.202247191011236,0.1,0.0,0.01911084858958195,0.016482285589336152,21483520.0,0.0287322027784144,21483520.0,7.913440470655084e-05,21483520.0
t_61,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0248502815382065,21483520.0,24.850281538206502,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0036709270474184,0.0248502815382065,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,61,0.7404025413782329,0.8162533716093887,1.20561797752809,0.1,0.0,0.02736789763408193,0.0021828702989426293,21483520.0,0.0285212085856249,21483520.0,0.0287322027784144,21483520.0
t_62,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0218062406936146,21483520.0,21.806240693614637,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0030440408445918,0.0218062406936146,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,62,0.7271446403253801,0.8111402093100889,1.208988764044944,0.1,0.0,0.025059243605815334,0.0033623574032152948,21483520.0,0.0248502815382065,8323072.0,0.0285212085856249,21483520.0
t_63,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0245467357718105,21483520.0,24.546735771810543,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0027404950781959,0.0245467357718105,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,63,0.7127551161001489,0.8069679369880701,1.2123595505617977,0.1,0.0,0.023734419334543868,0.0016767348214837036,21483520.0,0.0218062406936146,8323072.0,0.0248502815382065,8323072.0
t_64,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0291765020132806,21483520.0,29.1765020132806,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.00462976624147,0.0291765020132806,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,64,0.6973056565884139,0.8037573406941692,1.2157303370786516,0.1,0.0,0.02517649282623523,0.0037252695796062005,21483520.0,0.0245467357718105,8323072.0,0.0218062406936146,8323072.0
t_65,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0252279098388139,21483520.0,25.22790983881394,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0039485921744666,0.0252279098388139,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,65,0.6808732302203316,0.8015244154576242,1.2191011235955056,0.1,0.0,0.026317049207968336,0.0024996704356265646,21483520.0,0.0291765020132806,8323072.0,0.0245467357718105,8323072.0
t_66,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0292784691803072,21483520.0,29.278469180307248,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0040505593414933,0.0292784691803072,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,66,0.6635397025174912,0.8002802855996443,1.2224719101123596,0.1,0.0,0.027894293677467236,0.0023097189021743497,21483520.0,0.0252279098388139,8323072.0,0.0291765020132806,8323072.0
t_67,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0292631289349769,21483520.0,29.26312893497697,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-1.534024533027603e-05,0.0292631289349769,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,67,0.6453914282430057,0.8000311493126002,1.2258426966292135,0.1,0.0,0.027923169318032667,0.0023341757808743803,21483520.0,0.0292784691803072,8323072.0,0.0252279098388139,8323072.0
t_68,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0293715977013703,21483520.0,29.37159770137034,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0001084687663933,0.0293715977013703,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,68,0.6265188211864243,0.8007782477809422,1.2292134831460675,0.1,0.0,0.02930439860555147,5.869940068427012e-05,21483520.0,0.0292631289349769,8323072.0,0.0292784691803072,8323072.0
t_69,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0201141559999999,21483520.0,20.11415599999998,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0092574417013703,0.0201141559999999,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,69,0.607015903726782,0.8025178589976809,1.2325842696629215,0.1,0.0,0.026249627545449034,0.005313750999254914,21483520.0,0.0293715977013703,8323072.0,0.0292631289349769,8323072.0
t_70,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0201141559999999,21483520.0,20.11415599999998,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0,0.0201141559999999,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,70,0.5869798384178367,0.8052413163072399,1.2359550561797752,0.1,0.0,0.0231999699004567,0.005344786458293459,21483520.0,0.0201141559999999,8323072.0,0.0293715977013703,8323072.0
t_71,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0205969133037554,21483520.0,20.596913303755443,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0004827573037554,0.0205969133037554,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,71,0.5665104439291125,0.8089350515822968,1.2393258426966292,0.1,0.0,0.020275075101251733,0.00027872005927636636,21483520.0,0.0201141559999999,8323072.0,0.0201141559999999,8323072.0
t_72,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.029544040906516,21483520.0,29.544040906516013,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0089471276027605,0.029544040906516,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,72,0.5457096977543103,0.813580662819512,1.2426966292134831,0.1,0.0,0.023418370070090438,0.005310475124765981,21483520.0,0.0205969133037554,8323072.0,0.0201141559999999,8323072.0
t_73,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0259485817382044,21483520.0,25.948581738204407,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0035954591683116,0.0259485817382044,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,73,0.5246812281645635,0.819155005817383,1.246067415730337,0.1,0.0,0.025363178649491933,0.004502198981300762,21483520.0,0.029544040906516,8323072.0,0.0205969133037554,8323072.0
t_74,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0293416950851379,21483520.0,29.34169508513797,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0033931133469335,0.0293416950851379,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,74,0.5035297979376041,0.8256303094794923,1.249438202247191,0.1,0.0,0.028278105909952767,0.0020199624026023596,21483520.0,0.0259485817382044,8323072.0,0.029544040906516,8323072.0
t_75,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0293416950851379,21483520.0,29.34169508513797,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0,0.0293416950851379,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,75,0.48236078243487474,0.8329743141687129,1.2528089887640448,0.1,0.0,0.028210657302826736,0.0019590149042429342,21483520.0,0.0293416950851379,8323072.0,0.0259485817382044,8323072.0
t_76,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0248374278057424,21483520.0,24.837427805742475,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0045042672793954,0.0248374278057424,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,76,0.46127964462677445,0.8411504324230977,1.256179775280899,0.1,0.0,0.027840272658672737,0.0026005399262609913,21483520.0,0.0293416950851379,8323072.0,0.0293416950851379,8323072.0
t_77,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.022488663411645,21483520.0,22.488663411645053,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0023487643940974,0.022488663411645,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,77,0.44039140968145085,0.8501179312327749,1.2595505617977527,0.1,0.0,0.025555928767508434,0.0034825555994869866,21483520.0,0.0248374278057424,8323072.0,0.0293416950851379,8323072.0
t_78,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0102599733333333,21483520.0,10.259973333333315,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0122286900783117,0.0102599733333333,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,medium,1,1,78,0.4198001417346909,0.8598321349697534,1.2629213483146067,0.1,0.0,0.019195354850240234,0.007826873940741377,21483520.0,0.022488663411645,8323072.0,0.0248374278057424,8323072.0
t_79,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.027034481769551,21483520.0,27.03448176955104,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0167745084362177,0.027034481769551,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,1,79,0.39960842544763375,0.8702446479596547,1.2662921348314606,0.1,0.0,0.019927706171509768,0.008675535130960825,21483520.0,0.0102599733333333,8323072.0,0.022488663411645,8323072.0
t_80,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0630750834377623,21483520.0,63.07508343776237,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0360406016682113,0.0630750834377623,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,80,0.3799168549351466,0.8813035955865286,1.2696629213483146,0.1,0.0,0.033456512846882204,0.02698686395645843,21483520.0,0.027034481769551,8323072.0,0.0102599733333333,8323072.0
t_81,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0590542483075363,21483520.0,59.05424830753631,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.004020835130226,0.0590542483075363,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,81,0.36082353261100664,0.8929538827295802,1.2730337078651686,0.1,0.0,0.04972127117161654,0.019749926299011074,21483520.0,0.0630750834377623,8323072.0,0.027034481769551,8323072.0
t_82,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0576337571467756,21483520.0,57.63375714677562,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0014204911607606,0.0576337571467756,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,82,0.3424235804466102,0.9051374682442894,1.2764044943820225,0.1,0.0,0.0599210296306914,0.002822320029315091,21483520.0,0.0590542483075363,8323072.0,0.0630750834377623,8323072.0
t_83,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0608561199840798,21483520.0,60.85611998407989,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0032223628373042,0.0608561199840798,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,83,0.3248086660780939,0.9177936541204755,1.2797752808988765,0.1,0.0,0.05918137514613057,0.0016149385402012978,21483520.0,0.0576337571467756,8323072.0,0.0590542483075363,8323072.0
t_84,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0440498994444444,21483520.0,44.04989944444444,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0168062205396354,0.0440498994444444,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,84,0.30806654612278495,0.9308593878767287,1.2831460674157302,0.1,0.0,0.054179925525099926,0.00891958389499646,21483520.0,0.0608561199840798,8323072.0,0.0576337571467756,8323072.0
t_85,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0440498994444444,21483520.0,44.04989944444444,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0,0.0440498994444444,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,85,0.29228062898014606,0.9442695766847016,1.2865168539325842,0.1,0.0,0.0496519729576562,0.009703075952618689,21483520.0,0.0440498994444444,8323072.0,0.0608561199840798,8323072.0
t_86,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0440498994444444,21483520.0,44.04989944444444,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0,0.0440498994444444,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,86,0.27752955929532674,0.9579574116583056,1.2898876404494382,0.1,0.0,0.0440498994444444,0.0,21483520.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_87,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0440498994444444,21483520.0,44.04989944444444,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0,0.0440498994444444,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,87,0.263886826155495,0.9718547006922219,1.2932584269662921,0.1,0.0,0.0440498994444444,0.0,21483520.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_88,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0440498994444444,21483520.0,44.04989944444444,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,0.0,0.0440498994444444,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,88,0.251420396970903,0.9858922081915378,1.296629213483146,0.1,0.0,0.0440498994444444,0.0,21483520.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
t_89,frontend_checkout_replicas_2_users_5,frontend,checkout,2,5,0.0433323100545096,21483520.0,43.33231005450966,2148352.0,0.0,2.0,-79.8374078795706,27.862718408639225,-0.0007175893899347,0.0433323100545096,1.0,0.7185776077926598,0.0,0,0,0.0,0,0,high,2,0,89,0.24019237886466838,1.0,1.3,0.1,0.0,0.0438107029811328,0.00041430042744590613,21483520.0,0.0440498994444444,8323072.0,0.0440498994444444,8323072.0
