timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value,replica_change,replica_scaling_up,replica_scaling_down,load_change,load_increasing,load_decreasing,cpu_regime,cpu_regime_encoded,cpu_regime_change,time_idx,hour_pattern,day_pattern,growth_trend,replica_load_interaction,scaling_intensity,cpu_rolling_3_mean,cpu_rolling_3_std,mem_rolling_3_mean,cpu_lag_1,mem_lag_1,cpu_lag_2,mem_lag_2
t_58,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0006830133333333,13463552.0,0.6830133333333333,1346355.2000000002,1.0,1.0,2.3346800623618265,28.078837287335787,0.0,0.0006830133333333,1.0,0.2691589771289057,0.0,0,0,0.0,0,0,low,0,0,58,0.6558751850106299,1.0960313869611833,1.126086956521739,0.2,0.0,0.0014195223689136333,0.001275671069858696,13463552.0,0.0006830133333333,13463552.0,0.0028925404400743,13463552.0
t_59,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.002109748170709,13463552.0,2.109748170709058,1346355.2000000002,1.0,1.0,2.3346800623618265,28.078837287335787,0.0014267348373757,0.002109748170709,1.0,0.2796360089976869,0.0,0,0,0.0,0,0,low,0,0,59,0.66738021445539,1.0879469442011813,1.1282608695652174,0.2,0.0,0.0011585916124585334,0.0008237257424210857,13463552.0,0.0006830133333333,13463552.0,0.0006830133333333,13463552.0
t_60,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.002109748170709,13463552.0,2.109748170709058,1346355.2000000002,1.0,1.0,2.3346800623618265,28.078837287335787,0.0,0.002109748170709,1.0,0.2796360089976869,0.0,0,0,0.0,0,0,low,0,0,60,0.6785383228456369,1.0796802179692484,1.1304347826086956,0.2,0.0,0.001634169891583767,0.0008237257424210844,13463552.0,0.002109748170709,13463552.0,0.0006830133333333,13463552.0
t_61,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.002109748170709,13463552.0,2.109748170709058,1346355.2000000002,1.0,1.0,2.3346800623618265,28.078837287335787,0.0,0.002109748170709,1.0,0.2796360089976869,0.0,0,0,0.0,0,0,low,0,0,61,0.6893263832978159,1.0712483423178834,1.132608695652174,0.2,0.0,0.002109748170709,0.0,13463552.0,0.002109748170709,13463552.0,0.002109748170709,13463552.0
t_62,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0019973353873056,15474688.0,1.9973353873056183,1547468.8,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0001124127834034,0.0019973353873056,1.0,0.3182672874322072,0.0,0,0,0.0,0,0,low,0,0,62,0.6997220359092322,1.0626687935969765,1.134782608695652,0.2,0.0,0.002072277242907867,6.490155075837897e-05,14133930.666666666,0.002109748170709,13463552.0,0.002109748170709,13463552.0
t_63,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0019819194404869,15474688.0,1.981919440486984,1547468.8,1.0,1.0,2.3346800623618265,28.078837287335787,-1.5415946818634306e-05,0.0019819194404869,1.0,0.3181540825381546,0.0,0,0,0.0,0,0,low,0,0,63,0.7097037341023645,1.053959354231405,1.1369565217391304,0.2,0.0,0.0020296676661671668,6.977878087101146e-05,14804309.333333334,0.0019973353873056,15474688.0,0.002109748170709,13463552.0
t_64,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.00091815,15499264.0,0.9181500000000008,1549926.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0010637694404869,0.00091815,1.0,0.3108245974258426,0.0,0,0,0.0,0,0,low,0,0,64,0.7192507892834372,1.0451380758642421,1.1391304347826088,0.2,0.0,0.0016324682759308335,0.0006186657921290698,15482880.0,0.0019819194404869,15474688.0,0.0019973353873056,15474688.0
t_65,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.00091815,15499264.0,0.9181500000000008,1549926.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0,0.00091815,1.0,0.3108245974258426,0.0,0,0,0.0,0,0,low,0,0,65,0.7283434137226894,1.036223241941971,1.141304347826087,0.2,0.0,0.0012727398134956332,0.0006141675728208201,15491072.0,0.00091815,15499264.0,0.0019819194404869,15474688.0
t_66,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.00091815,15499264.0,0.9181500000000008,1549926.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0,0.00091815,1.0,0.3108245974258426,0.0,0,0,0.0,0,0,low,0,0,66,0.7369627615674677,1.0272333298192493,1.1434782608695653,0.2,0.0,0.00091815,0.0,15499264.0,0.00091815,15499264.0,0.00091815,15499264.0
t_67,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0010762671627837,15499264.0,1.0762671627837226,1549926.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0001581171627837,0.0010762671627837,1.0,0.3119857091545878,0.0,0,0,0.0,0,0,low,0,0,67,0.7450909679031326,1.0181869724617694,1.1456521739130434,0.2,0.0,0.0009708557209279,9.12889864967501e-05,15499264.0,0.00091815,15499264.0,0.00091815,15499264.0
t_68,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0008926555239476,15867904.0,0.8926555239476062,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0001836116388361,0.0008926555239476,1.0,0.3178697833899289,0.0,0,0,0.0,0,0,low,0,0,68,0.7527111857808235,1.0091029198265926,1.1478260869565218,0.2,0.0,0.0009623575622437667,9.94687885654933e-05,15622144.0,0.0010762671627837,15499264.0,0.00091815,15499264.0
t_69,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.00037236,15867904.0,0.3723600000000005,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0005202955239476,0.00037236,1.0,0.3140490644709111,0.0,0,0,0.0,0,0,low,0,0,69,0.7598076211353315,1.0,1.15,0.2,0.0,0.0007804275622437666,0.0003651269094379557,15745024.0,0.0008926555239476,15867904.0,0.0010762671627837,15499264.0
t_70,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.000470078168386,15867904.0,0.4700781683860238,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,9.771816838602332e-05,0.000470078168386,1.0,0.3147666444567075,0.0,0,0,0.0,0,0,low,0,0,70,0.7663655655207127,0.9908970801734073,1.1521739130434783,0.2,0.0,0.0005783645641112,0.00027653447467605095,15867904.0,0.00037236,15867904.0,0.0008926555239476,15867904.0
t_71,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0002842079520798,15867904.0,0.2842079520798672,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0001858702163061,0.0002842079520798,1.0,0.313401731980554,0.0,0,0,0.0,0,0,low,0,0,71,0.7723714265957866,0.9818130275382307,1.1543478260869564,0.2,0.0,0.0003755487068219333,9.297612712865134e-05,15867904.0,0.000470078168386,15867904.0,0.00037236,15867904.0
t_72,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0112053739813507,15867904.0,11.205373981350771,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0109211660292709,0.0112053739813507,1.0,0.3935998189238739,0.0,0,0,0.0,0,0,high,2,1,72,0.7778127562963415,0.9727666701807508,1.1565217391304348,0.2,0.0,0.003986553367272167,0.0062523727678387275,15867904.0,0.0002842079520798,15867904.0,0.000470078168386,15867904.0
t_73,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0099009589481725,15867904.0,9.900958948172567,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0013044150331782,0.0099009589481725,1.0,0.3840210257839639,0.0,0,0,0.0,0,0,high,2,0,73,0.7826782766356462,0.9637767580580289,1.1586956521739131,0.2,0.0,0.007130180293867666,0.005964551753743834,15867904.0,0.0112053739813507,15867904.0,0.0002842079520798,15867904.0
t_74,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0120470900667999,15867904.0,12.047090066799944,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0021461311186273,0.0120470900667999,1.0,0.3997808457136434,0.0,0,0,0.0,0,0,high,2,0,74,0.7869579030798004,0.9548619241357579,1.1608695652173913,0.2,0.0,0.011051140998774368,0.001081346639274843,15867904.0,0.0099009589481725,15867904.0,0.0112053739813507,15867904.0
t_75,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0146435127113706,15867904.0,14.64351271137066,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0025964226445707,0.0146435127113706,1.0,0.4188473197909346,0.0,0,0,0.0,0,0,high,2,0,75,0.7906427654494719,0.9460406457685951,1.1630434782608696,0.2,0.0,0.012197187242114334,0.002374837030352635,15867904.0,0.0120470900667999,15867904.0,0.0099009589481725,15867904.0
t_76,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0168231144565977,15867904.0,16.823114456597732,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.002179601745227,0.0168231144565977,1.0,0.4348529266828209,0.0,0,0,0.0,0,0,high,2,0,76,0.7937252263046969,0.9373312064030236,1.1652173913043478,0.2,0.0,0.014504572411589402,0.0023910417286537077,15867904.0,0.0146435127113706,15867904.0,0.0120470900667999,15867904.0
t_77,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0192564734895191,15867904.0,19.25647348951912,1586790.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0024333590329213,0.0192564734895191,1.0,0.4527219654616013,0.0,0,0,0.0,0,0,high,2,0,77,0.796198896774641,0.9287516576821166,1.1673913043478261,0.2,0.0,0.016907700219162467,0.002307643353858125,15867904.0,0.0168231144565977,15867904.0,0.0146435127113706,15867904.0
t_78,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0217690919667956,12775424.0,21.769091966795678,1277542.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0025126184772765,0.0217690919667956,1.0,0.4105012254069253,0.0,0,0,0.0,0,0,high,2,0,78,0.7980586497995092,0.9203197820307518,1.1695652173913043,0.2,0.0,0.019282893304304133,0.0024730945974235975,14837077.333333334,0.0192564734895191,15867904.0,0.0168231144565977,15867904.0
t_79,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0238912303714361,13111296.0,23.891230371436123,1311129.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0021221384046404,0.0238912303714361,1.0,0.4326743791818727,0.0,0,0,0.0,0,0,high,2,0,79,0.7993006307571617,0.9120530557988189,1.1717391304347826,0.2,0.0,0.021638931942583598,0.002320118329427701,13918208.0,0.0217690919667956,12775424.0,0.0192564734895191,15867904.0
t_80,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0266495515399098,13111296.0,26.64955153990981,1311129.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0027583211684736,0.0266495515399098,1.0,0.4529297328953827,0.0,0,0,0.0,0,0,high,2,0,80,0.7999222654524047,0.9039686130388168,1.1739130434782608,0.2,0.0,0.024103291292713835,0.002447130725349666,12999338.666666666,0.0238912303714361,13111296.0,0.0217690919667956,12775424.0
t_81,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0261226333111067,13111296.0,26.12263331110673,1311129.6,1.0,1.0,2.3346800623618265,28.078837287335787,-0.000526918228803,0.0261226333111067,1.0,0.4490603810503224,0.0,0,0,0.0,0,0,high,2,0,81,0.7999222654524047,0.8960832099929132,1.1760869565217391,0.2,0.0,0.02555447174081753,0.0014643051576012508,13111296.0,0.0266495515399098,13111296.0,0.0238912303714361,13111296.0
t_82,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0269832430462938,13111296.0,26.98324304629388,1311129.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0008606097351871,0.0269832430462938,1.0,0.455380150769217,0.0,0,0,0.0,0,0,high,2,0,82,0.7993006307571617,0.8884131903630734,1.1782608695652175,0.2,0.0,0.026585142632436765,0.00043390512741395097,13111296.0,0.0261226333111067,13111296.0,0.0266495515399098,13111296.0
t_83,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0252541912962962,12795904.0,25.25419129629629,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0017290517499975,0.0252541912962962,1.0,0.4364953750687091,0.0,0,0,0.0,0,0,high,2,0,83,0.7980586497995094,0.880974451436242,1.1804347826086956,0.2,0.0,0.026120022551232233,0.000864528831556699,13006165.333333334,0.0269832430462938,13111296.0,0.0261226333111067,13111296.0
t_84,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0268776028835055,12795904.0,26.87760288350556,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0016234115872092,0.0268776028835055,1.0,0.4484166757125098,0.0,0,0,0.0,0,0,high,2,0,84,0.796198896774641,0.8737824111347894,1.182608695652174,0.2,0.0,0.026371679075365168,0.0009692131670973431,12901034.666666666,0.0252541912962962,12795904.0,0.0269832430462938,13111296.0
t_85,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0269438150377296,12795904.0,26.943815037729696,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,6.621215422413645e-05,0.0269438150377296,1.0,0.4489028955984579,0.0,0,0,0.0,0,0,high,2,0,85,0.7937252263046969,0.8668519760605119,1.184782608695652,0.2,0.0,0.026358536405843767,0.0009569637417781187,12795904.0,0.0268776028835055,12795904.0,0.0252541912962962,12795904.0
t_86,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0268549339397292,12795904.0,26.85493393972927,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-8.88810980004262e-05,0.0268549339397292,1.0,0.448250209428689,0.0,0,0,0.0,0,0,high,2,0,86,0.7906427654494719,0.8601975105984235,1.1869565217391305,0.2,0.0,0.026892117286988097,4.618401592317524e-05,12795904.0,0.0269438150377296,12795904.0,0.0268776028835055,12795904.0
t_87,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0263685782020002,12795904.0,26.36857820200024,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.000486355737729,0.0263685782020002,1.0,0.4446787226812816,0.0,0,0,0.0,0,0,high,2,0,87,0.7869579030798004,0.8538328071443751,1.1891304347826086,0.2,0.0,0.026722442393153006,0.0003096608818217429,12795904.0,0.0268549339397292,12795904.0,0.0269438150377296,12795904.0
t_88,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0263369377178382,12795904.0,26.336937717838243,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-3.1640484161994664e-05,0.0263369377178382,1.0,0.4444463751194049,0.0,0,0,0.0,0,0,high,2,0,88,0.7826782766356462,0.8477710575182071,1.191304347826087,0.2,0.0,0.0265201499531892,0.0002903627357155615,12795904.0,0.0263685782020002,12795904.0,0.0268549339397292,12795904.0
t_89,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0265977939352988,12795904.0,26.597793935298824,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0002608562174605,0.0265977939352988,1.0,0.446361937024749,0.0,0,0,0.0,0,0,high,2,0,89,0.7778127562963415,0.8420248256216882,1.1934782608695653,0.2,0.0,0.026434436618379065,0.00014235339758124558,12795904.0,0.0263369377178382,12795904.0,0.0263685782020002,12795904.0
t_90,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0238138620948374,12795904.0,23.81386209483749,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0027839318404613,0.0238138620948374,1.0,0.4259185148492049,0.0,0,0,0.0,0,0,high,2,0,90,0.7723714265957866,0.8366060213979116,1.1956521739130435,0.2,0.0,0.025582864582658137,0.0015375431190649369,12795904.0,0.0265977939352988,12795904.0,0.0263369377178382,12795904.0
t_91,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0211511724027733,12795904.0,21.15117240277332,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0026626896920641,0.0211511724027733,1.0,0.4063654177847609,0.0,0,0,0.0,0,0,high,2,0,91,0.7663655655207126,0.8315258761461176,1.1978260869565218,0.2,0.0,0.02385427614430317,0.0027235356618168756,12795904.0,0.0238138620948374,12795904.0,0.0265977939352988,12795904.0
t_92,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.018514258304494,12795904.0,18.51425830449406,1279590.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0026369140982792,0.018514258304494,1.0,0.3870016002629807,0.0,0,0,0.0,0,0,high,2,0,92,0.7598076211353316,0.8267949192431123,1.2,0.2,0.0,0.021159764267368236,0.002649812342177925,12795904.0,0.0211511724027733,12795904.0,0.0238138620948374,12795904.0
t_93,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0157396665890463,12161024.0,15.73966658904637,1216102.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0027745917154476,0.0157396665890463,1.0,0.3541709640232971,0.0,0,0,0.0,0,0,high,2,0,93,0.7527111857808235,0.8224229563195249,1.2021739130434783,0.2,0.0,0.018468365765437866,0.0027060447865576947,12584277.333333334,0.018514258304494,12795904.0,0.0211511724027733,12795904.0
t_94,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0131045132864095,12161024.0,13.10451328640957,1216102.4,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0026351533026367,0.0131045132864095,1.0,0.334820076663154,0.0,0,0,0.0,0,0,high,2,0,94,0.7450909679031326,0.8184190489361423,1.2043478260869565,0.2,0.0,0.01578614605998327,0.0027051719993535553,12372650.666666666,0.0157396665890463,12161024.0,0.018514258304494,12795904.0
t_95,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0103889039069706,12169216.0,10.388903906970674,1216921.6,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0027156093794388,0.0103889039069706,1.0,0.3150390911482132,0.0,0,0,0.0,0,0,high,2,0,95,0.7369627615674677,0.814791495802439,1.2065217391304348,0.2,0.0,0.013077694594142134,0.0026754821531202095,12163754.666666666,0.0131045132864095,12161024.0,0.0157396665890463,12161024.0
t_96,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0079040113070978,12169216.0,7.904011307097846,1216921.6,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0024848925998728,0.0079040113070978,1.0,0.2967916226787024,0.0,0,0,0.0,0,0,high,2,0,96,0.7283434137226894,0.8115478155762359,1.208695652173913,0.2,0.0,0.0104658095001593,0.0026011038160565782,12166485.333333334,0.0103889039069706,12169216.0,0.0131045132864095,12161024.0
t_97,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0055195257245494,12169216.0,5.519525724549499,1216921.6,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0023844855825483,0.0055195257245494,1.0,0.2792814793888954,0.0,0,0,0.0,0,0,medium,1,1,97,0.7192507892834372,0.808694731280133,1.2108695652173913,0.2,0.0,0.007937480312872601,0.0024348616185772593,12169216.0,0.0079040113070978,12169216.0,0.0103889039069706,12169216.0
t_98,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0029449345718169,12230656.0,2.9449345718169377,1223065.6,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0025745911527325,0.0029449345718169,1.0,0.2615807220746812,0.0,0,0,0.0,0,0,medium,1,0,98,0.7097037341023646,0.8062381563670187,1.2130434782608697,0.2,0.0,0.0054561572011547,0.002480145599338699,12189696.0,0.0055195257245494,12169216.0,0.0079040113070978,12169216.0
t_99,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0680886941666666,12292096.0,68.08869416666664,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0651437595948497,0.0680886941666666,1.0,0.7411603985856637,0.0,0,0,0.0,0,0,high,2,1,99,0.6997220359092323,0.8041831824635355,1.2152173913043478,0.2,0.0,0.0255177181543443,0.036890013945270105,12230656.0,0.0029449345718169,12230656.0,0.0055195257245494,12169216.0
t_100,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.039107887128435,12292096.0,39.10788712843508,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,-0.0289808070382315,0.039107887128435,1.0,0.5283438113906391,0.0,0,0,0.0,0,0,high,2,0,100,0.6893263832978159,0.802534068816906,1.2173913043478262,0.2,0.0,0.03671383862230617,0.03263779947737234,12271616.0,0.0680886941666666,12292096.0,0.0029449345718169,12230656.0
t_101,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,high,2,0,101,0.6785383228456369,0.8012942334669938,1.2195652173913043,0.2,0.0,0.04945491799234247,0.016170170222560676,12292096.0,0.039107887128435,12292096.0,0.0680886941666666,12292096.0
t_102,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,1,102,0.66738021445539,0.8004662461618921,1.2217391304347827,0.2,0.0,0.04013802990518041,0.0014568418860540584,12292096.0,0.0411681726819258,12292096.0,0.039107887128435,12292096.0
t_103,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,103,0.6558751850106302,0.8000518230317302,1.2239130434782608,0.2,0.0,0.0411681726819258,0.0,12292096.0,0.0010092716759547,12292096.0,0.0411681726819258,12292096.0
t_104,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,104,0.6440470804417746,0.8000518230317302,1.2260869565217392,0.2,0.0,0.0411681726819258,0.0,12292096.0,0.0010092716759547,12292096.0,0.0010092716759547,12292096.0
t_105,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,105,0.6319204163017718,0.8004662461618921,1.2282608695652173,0.2,0.0,0.0411681726819258,0.0,12292096.0,0.0010092716759547,12292096.0,0.0010092716759547,12292096.0
t_106,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,106,0.6195203269538724,0.8012942334669937,1.2304347826086957,0.2,0.0,0.0411681726819258,0.0,12292096.0,0.0010092716759547,12292096.0,0.0010092716759547,12292096.0
t_107,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,107,0.606872513476825,0.802534068816906,1.232608695652174,0.2,0.0,0.0411681726819258,0.0,12292096.0,0.0010092716759547,12292096.0,0.0010092716759547,12292096.0
t_108,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,12292096.0,41.16817268192584,1229209.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,108,0.5940031903954646,0.8041831824635355,1.2347826086956522,0.2,0.0,0.0411681726819258,0.0,12292096.0,0.0010092716759547,12292096.0,0.0010092716759547,12292096.0
t_109,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,18694144.0,41.16817268192584,1869414.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,109,0.5809390313471074,0.8062381563670187,1.2369565217391303,0.2,0.0,0.0411681726819258,0.0,14426112.0,0.0010092716759547,12292096.0,0.0010092716759547,12292096.0
t_110,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19234816.0,41.16817268192584,1923481.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,110,0.5677071137963632,0.808694731280133,1.2391304347826086,0.2,0.0,0.0411681726819258,0.0,16740352.0,0.0010092716759547,18694144.0,0.0010092716759547,12292096.0
t_111,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,18722816.0,41.16817268192584,1872281.6,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,111,0.5543348629129567,0.8115478155762358,1.241304347826087,0.2,0.0,0.0411681726819258,0.0,18883925.333333332,0.0010092716759547,19234816.0,0.0010092716759547,18694144.0
t_112,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19431424.0,41.16817268192584,1943142.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,112,0.540849994728874,0.8147914958024389,1.2434782608695651,0.2,0.0,0.0411681726819258,0.0,19129685.333333332,0.0010092716759547,18722816.0,0.0010092716759547,19234816.0
t_113,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19156992.0,41.16817268192584,1915699.2,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,113,0.5272804586926542,0.8184190489361421,1.2456521739130435,0.2,0.0,0.0411681726819258,0.0,19103744.0,0.0010092716759547,19431424.0,0.0010092716759547,18722816.0
t_114,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19124224.0,41.16817268192584,1912422.4,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,114,0.5136543797398891,0.8224229563195249,1.2478260869565216,0.2,0.0,0.0411681726819258,0.0,19237546.666666668,0.0010092716759547,19156992.0,0.0010092716759547,19431424.0
t_115,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19243008.0,41.16817268192584,1924300.8,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,115,0.5,0.8267949192431123,1.25,0.2,0.0,0.0411681726819258,0.0,19174741.333333332,0.0010092716759547,19124224.0,0.0010092716759547,19156992.0
t_116,frontend_browsing_replicas_1_users_20,frontend,browsing,1,20,0.0411681726819258,19640320.0,41.16817268192584,1964032.0,1.0,1.0,2.3346800623618265,28.078837287335787,0.0020602855534907,0.0411681726819258,1.0,0.5434732361703801,0.0,0,0,0.0,0,0,medium,1,0,116,0.48634562026011113,0.8315258761461175,1.2521739130434781,0.2,0.0,0.0411681726819258,0.0,19335850.666666668,0.0010092716759547,19243008.0,0.0010092716759547,19124224.0
